6.2105263157894733e+01,2.6366508987303556e-05,3.1622776601683795e-09,2.4601228768640735e+00
6.2105263157894733e+01,2.6366508987303556e-05,3.5111917342151273e-09,2.4288704406041282e+00
6.2105263157894733e+01,2.6366508987303556e-05,3.8986037025490796e-09,2.3945026972903953e+00
6.2105263157894733e+01,2.6366508987303556e-05,4.3287612810830612e-09,2.3569009509957191e+00
6.2105263157894733e+01,2.6366508987303556e-05,4.8063808630643888e-09,2.3159788133473795e+00
6.2105263157894733e+01,2.6366508987303556e-05,5.3366992312063020e-09,2.2716879546595723e+00
6.2105263157894733e+01,2.6366508987303556e-05,5.9255309755456863e-09,2.2240238763074762e+00
6.2105263157894733e+01,2.6366508987303556e-05,6.5793322465756821e-09,2.1730308296172218e+00
6.2105263157894733e+01,2.6366508987303556e-05,7.3052715426644486e-09,2.1188042990066118e+00
6.2105263157894733e+01,2.6366508987303556e-05,8.1113083078968895e-09,2.0614924536413191e+00
6.2105263157894733e+01,2.6366508987303556e-05,9.0062802021127943e-09,2.0012941422342392e+00
6.2105263157894733e+01,2.6366508987303556e-05,1.0000000000000000e-08,1.9384546305162957e+00
6.2105263157894733e+01,2.6366508987303556e-05,1.1103363181676366e-08,1.8732579050719704e+00
6.2105263157894733e+01,2.6366508987303556e-05,1.2328467394420660e-08,1.8060165866802302e+00
6.2105263157894733e+01,2.6366508987303556e-05,1.3688745095370820e-08,1.7370589104828278e+00
6.2105263157894733e+01,2.6366508987303556e-05,1.5199110829529330e-08,1.6667150129537456e+00
6.2105263157894733e+01,2.6366508987303556e-05,1.6876124757881487e-08,1.5953018091030513e+00
6.2105263157894733e+01,2.6366508987303556e-05,1.8738174228603867e-08,1.5231092376060329e+00
6.2105263157894733e+01,2.6366508987303556e-05,2.0805675382171717e-08,1.4503878361820011e+00
6.2105263157894733e+01,2.6366508987303556e-05,2.3101297000831579e-08,1.3773400197558501e+00
6.2105263157894733e+01,2.6366508987303556e-05,2.5650209056800456e-08,1.3041149209616301e+00
6.2105263157894733e+01,2.6366508987303556e-05,2.8480358684358049e-08,1.2308087557290976e+00
6.2105263157894733e+01,2.6366508987303556e-05,3.1622776601683792e-08,1.1574706633580698e+00
6.2105263157894733e+01,2.6366508987303556e-05,3.5111917342151277e-08,1.0841147951710288e+00
6.2105263157894733e+01,2.6366508987303556e-05,3.8986037025490720e-08,1.0107389044638964e+00
6.2105263157894733e+01,2.6366508987303556e-05,4.3287612810830612e-08,9.3734832988542505e-01
6.2105263157894733e+01,2.6366508987303556e-05,4.8063808630643886e-08,8.6398446664479434e-01
6.2105263157894733e+01,2.6366508987303556e-05,5.3366992312063125e-08,7.9075565906946532e-01
6.2105263157894733e+01,2.6366508987303556e-05,5.9255309755456866e-08,7.1786742381480062e-01
6.2105263157894733e+01,2.6366508987303556e-05,6.5793322465756818e-08,6.4564795016379750e-01
6.2105263157894733e+01,2.6366508987303556e-05,7.3052715426644484e-08,5.7456472665416936e-01
6.2105263157894733e+01,2.6366508987303556e-05,8.1113083078968726e-08,5.0522729367251262e-01
6.2105263157894733e+01,2.6366508987303556e-05,9.0062802021127953e-08,4.3837204474540131e-01
6.2105263157894733e+01,2.6366508987303556e-05,9.9999999999999995e-08,3.7482625542118075e-01
6.2105263157894733e+01,2.6366508987303556e-05,1.1103363181676367e-07,3.1545110655354897e-01
6.2105263157894733e+01,2.6366508987303556e-05,1.2328467394420659e-07,2.6106718855520128e-01
6.2105263157894733e+01,2.6366508987303556e-05,1.3688745095370819e-07,2.1237029718393194e-01
6.2105263157894733e+01,2.6366508987303556e-05,1.5199110829529331e-07,1.6984903260644046e-01
6.2105263157894733e+01,2.6366508987303556e-05,1.6876124757881486e-07,1.3371914493371106e-01
6.2105263157894733e+01,2.6366508987303556e-05,1.8738174228603868e-07,1.0388841197307733e-01
6.2105263157894733e+01,2.6366508987303556e-05,2.0805675382171714e-07,7.9962395454335228e-02
6.2105263157894733e+01,2.6366508987303556e-05,2.3101297000831580e-07,6.1293516847560743e-02
6.2105263157894733e+01,2.6366508987303556e-05,2.5650209056800458e-07,4.7065826760524551e-02
6.2105263157894733e+01,2.6366508987303556e-05,2.8480358684358049e-07,3.6398642057515897e-02
6.2105263157894733e+01,2.6366508987303556e-05,3.1622776601683792e-07,2.8447297409014475e-02
6.2105263157894733e+01,2.6366508987303556e-05,3.5111917342151277e-07,2.2480550695524890e-02
6.2105263157894733e+01,2.6366508987303556e-05,3.8986037025490720e-07,1.7922163120645696e-02
6.2105263157894733e+01,2.6366508987303556e-05,4.3287612810830616e-07,1.4355651814755784e-02
6.2105263157894733e+01,2.6366508987303556e-05,4.8063808630643893e-07,1.1501488086962343e-02
6.2105263157894733e+01,2.6366508987303556e-05,5.3366992312063128e-07,9.1810587533046901e-03
6.2105263157894733e+01,2.6366508987303556e-05,5.9255309755456862e-07,7.2808050700009803e-03
6.2105263157894733e+01,2.6366508987303556e-05,6.5793322465756821e-07,5.7245283448851755e-03
6.2105263157894733e+01,2.6366508987303556e-05,7.3052715426644487e-07,4.4559436513662712e-03
6.2105263157894733e+01,2.6366508987303556e-05,8.1113083078968721e-07,3.4294974852887381e-03
6.2105263157894733e+01,2.6366508987303556e-05,9.0062802021127956e-07,2.6063105004944958e-03
6.2105263157894733e+01,2.6366508987303556e-05,9.9999999999999995e-07,1.9526097454290556e-03
6.2105263157894733e+01,2.6366508987303556e-05,1.1103363181676391e-06,1.4391024676341227e-03
6.2105263157894733e+01,2.6366508987303556e-05,1.2328467394420660e-06,1.0406210854751060e-03
6.2105263157894733e+01,2.6366508987303556e-05,1.3688745095370821e-06,7.3577686092893952e-04
6.2105263157894733e+01,2.6366508987303556e-05,1.5199110829529330e-06,5.0655701909178624e-04
6.2105263157894733e+01,2.6366508987303556e-05,1.6876124757881487e-06,3.3786135732546935e-04
6.2105263157894733e+01,2.6366508987303556e-05,1.8738174228603831e-06,2.1702018713169646e-04
6.2105263157894733e+01,2.6366508987303556e-05,2.0805675382171714e-06,1.3334591500673362e-04
6.2105263157894733e+01,2.6366508987303556e-05,2.3101297000831582e-06,7.7789948841672425e-05
6.2105263157894733e+01,2.6366508987303556e-05,2.5650209056800458e-06,4.2735818577424787e-05
6.2105263157894733e+01,2.6366508987303556e-05,2.8480358684358050e-06,2.1917280931948251e-05
6.2105263157894733e+01,2.6366508987303556e-05,3.1622776601683792e-06,1.0395617829418842e-05
6.2105263157894733e+01,6.9519279617756056e-05,1.0000000000000000e-10,2.6960402980586680e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.1103363181676367e-10,2.6958009012419897e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.2328467394420683e-10,2.6955152539798810e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.3688745095370819e-10,2.6951748911053564e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.5199110829529332e-10,2.6947696339651399e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.6876124757881454e-10,2.6942876512920497e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.8738174228603868e-10,2.6937150584511862e+00
6.2105263157894733e+01,6.9519279617756056e-05,2.0805675382171715e-10,2.6930356349080524e+00
6.2105263157894733e+01,6.9519279617756056e-05,2.3101297000831581e-10,2.6922304418041083e+00
6.2105263157894733e+01,6.9519279617756056e-05,2.5650209056800404e-10,2.6912774085618163e+00
6.2105263157894733e+01,6.9519279617756056e-05,2.8480358684358048e-10,2.6901509975796665e+00
6.2105263157894733e+01,6.9519279617756056e-05,3.1622776601683795e-10,2.6888215303219112e+00
6.2105263157894733e+01,6.9519279617756056e-05,3.5111917342151276e-10,2.6872547833110971e+00
6.2105263157894733e+01,6.9519279617756056e-05,3.8986037025490799e-10,2.6854113851414647e+00
6.2105263157894733e+01,6.9519279617756056e-05,4.3287612810830617e-10,2.6832460971287828e+00
6.2105263157894733e+01,6.9519279617756056e-05,4.8063808630643888e-10,2.6807071422984201e+00
6.2105263157894733e+01,6.9519279617756056e-05,5.3366992312063020e-10,2.6777356490884081e+00
6.2105263157894733e+01,6.9519279617756056e-05,5.9255309755456867e-10,2.6742646864569113e+00
6.2105263157894733e+01,6.9519279617756056e-05,6.5793322465756823e-10,2.6702186564619237e+00
6.2105263157894733e+01,6.9519279617756056e-05,7.3052715426644486e-10,2.6655124470782141e+00
6.2105263157894733e+01,6.9519279617756056e-05,8.1113083078968891e-10,2.6600508420199489e+00
6.2105263157894733e+01,6.9519279617756056e-05,9.0062802021127950e-10,2.6537277587163768e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.0000000000000001e-09,2.6464257465751340e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.1103363181676368e-09,2.6380155810133576e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.2328467394420635e-09,2.6283560638145329e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.3688745095370821e-09,2.6172940391543009e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.5199110829529331e-09,2.6046648176557685e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.6876124757881452e-09,2.5902926697465531e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.8738174228603870e-09,2.5739926974131366e+00
6.2105263157894733e+01,6.9519279617756056e-05,2.0805675382171716e-09,2.5555712821544208e+00
6.2105263157894733e+01,6.9519279617756056e-05,2.3101297000831582e-09,2.5348300378823612e+00
6.2105263157894733e+01,6.9519279617756056e-05,2.5650209056800509e-09,2.5115673757227803e+00
6.2105263157894733e+01,6.9519279617756056e-05,2.8480358684358048e-09,2.4855826526508746e+00
6.2105263157894733e+01,6.9519279617756056e-05,3.1622776601683795e-09,2.4566802700971366e+00
6.2105263157894733e+01,6.9519279617756056e-05,3.5111917342151273e-09,2.4246745706460437e+00
6.2105263157894733e+01,6.9519279617756056e-05,3.8986037025490796e-09,2.3893951905221638e+00
6.2105263157894733e+01,6.9519279617756056e-05,4.3287612810830612e-09,2.3506924313120683e+00
6.2105263157894733e+01,6.9519279617756056e-05,4.8063808630643888e-09,2.3084436506528165e+00
6.2105263157894733e+01,6.9519279617756056e-05,5.3366992312063020e-09,2.2625584195520498e+00
6.2105263157894733e+01,6.9519279617756056e-05,5.9255309755456863e-09,2.2129837489840569e+00
6.2105263157894733e+01,6.9519279617756056e-05,6.5793322465756821e-09,2.1597085700906740e+00
6.2105263157894733e+01,6.9519279617756056e-05,7.3052715426644486e-09,2.1027659671635561e+00
6.2105263157894733e+01,6.9519279617756056e-05,8.1113083078968895e-09,2.0422346763115566e+00
6.2105263157894733e+01,6.9519279617756056e-05,9.0062802021127943e-09,1.9782375648333113e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.0000000000000000e-08,1.9109384664170104e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.1103363181676366e-08,1.8405364076727140e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.2328467394420660e-08,1.7672585138384718e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.3688745095370820e-08,1.6913513182869866e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.5199110829529330e-08,1.6130729851607635e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.6876124757881487e-08,1.5326859652729921e+00
6.2105263157894733e+01,6.9519279617756056e-05,1.8738174228603867e-08,1.4504530141818290e+00
6.2105263157894733e+01,6.9519279617756056e-05,2.0805675382171717e-08,1.3666365262988531e+00
6.2105263157894733e+01,6.9519279617756056e-05,2.3101297000831579e-08,1.2815032929441716e+00
6.2105263157894733e+01,6.9519279617756056e-05,2.5650209056800456e-08,1.1953339080179073e+00
6.2105263157894733e+01,6.9519279617756056e-05,2.8480358684358049e-08,1.1084376543924515e+00
6.2105263157894733e+01,6.9519279617756056e-05,3.1622776601683792e-08,1.0211710895921133e+00
6.2105263157894733e+01,6.9519279617756056e-05,3.5111917342151277e-08,9.3395871699102040e-01
6.2105263157894733e+01,6.9519279617756056e-05,3.8986037025490720e-08,8.4731299808886718e-01
6.2105263157894733e+01,6.9519279617756056e-05,4.3287612810830612e-08,7.6184920646862475e-01
6.2105263157894733e+01,6.9519279617756056e-05,4.8063808630643886e-08,6.7829087811334743e-01
6.2105263157894733e+01,6.9519279617756056e-05,5.3366992312063125e-08,5.9746122297833726e-01
6.2105263157894733e+01,6.9519279617756056e-05,5.9255309755456866e-08,5.2025658712907563e-01
6.2105263157894733e+01,6.9519279617756056e-05,6.5793322465756818e-08,4.4759996197205676e-01
6.2105263157894733e+01,6.9519279617756056e-05,7.3052715426644484e-08,3.8037632377651076e-01
6.2105263157894733e+01,6.9519279617756056e-05,8.1113083078968726e-08,3.1935512978520020e-01
6.2105263157894733e+01,6.9519279617756056e-05,9.0062802021127953e-08,2.6511012753324659e-01
6.2105263157894733e+01,6.9519279617756056e-05,9.9999999999999995e-08,2.1794988199935422e-01
6.2105263157894733e+01,6.9519279617756056e-05,1.1103363181676367e-07,1.7787351751265318e-01
6.2105263157894733e+01,6.9519279617756056e-05,1.2328467394420659e-07,1.4456376427621276e-01
6.2105263157894733e+01,6.9519279617756056e-05,1.3688745095370819e-07,1.1742299871276760e-01
6.2105263157894733e+01,6.9519279617756056e-05,1.5199110829529331e-07,9.5648192553917696e-02
6.2105263157894733e+01,6.9519279617756056e-05,1.6876124757881486e-07,7.8331632507883914e-02
6.2105263157894733e+01,6.9519279617756056e-05,1.8738174228603868e-07,6.4566384196100307e-02
6.2105263157894733e+01,6.9519279617756056e-05,2.0805675382171714e-07,5.3534987232421463e-02
6.2105263157894733e+01,6.9519279617756056e-05,2.3101297000831580e-07,4.4565487057976610e-02
6.2105263157894733e+01,6.9519279617756056e-05,2.5650209056800458e-07,3.7149434629135579e-02
6.2105263157894733e+01,6.9519279617756056e-05,2.8480358684358049e-07,3.0927752764670115e-02
6.2105263157894733e+01,6.9519279617756056e-05,3.1622776601683792e-07,2.5657865578283284e-02
6.2105263157894733e+01,6.9519279617756056e-05,3.5111917342151277e-07,2.1176443997792668e-02
6.2105263157894733e+01,6.9519279617756056e-05,3.8986037025490720e-07,1.7368040337455183e-02
6.2105263157894733e+01,6.9519279617756056e-05,4.3287612810830616e-07,1.4143785764844780e-02
6.2105263157894733e+01,6.9519279617756056e-05,4.8063808630643893e-07,1.1429410724868777e-02
6.2105263157894733e+01,6.9519279617756056e-05,5.3366992312063128e-07,9.1595143777425565e-03
6.2105263157894733e+01,6.9519279617756056e-05,5.9255309755456862e-07,7.2752265286430539e-03
6.2105263157894733e+01,6.9519279617756056e-05,6.5793322465756821e-07,5.7232966793146645e-03
6.2105263157894733e+01,6.9519279617756056e-05,7.3052715426644487e-07,4.4557158280463336e-03
6.2105263157894733e+01,6.9519279617756056e-05,8.1113083078968721e-07,3.4294628655102584e-03
6.2105263157894733e+01,6.9519279617756056e-05,9.0062802021127956e-07,2.6063062717415265e-03
6.2105263157894733e+01,6.9519279617756056e-05,9.9999999999999995e-07,1.9526093401461351e-03
6.2105263157894733e+01,6.9519279617756056e-05,1.1103363181676391e-06,1.4391024379652726e-03
6.2105263157894733e+01,6.9519279617756056e-05,1.2328467394420660e-06,1.0406210838648535e-03
6.2105263157894733e+01,6.9519279617756056e-05,1.3688745095370821e-06,7.3577686086625398e-04
6.2105263157894733e+01,6.9519279617756056e-05,1.5199110829529330e-06,5.0655701909009900e-04
6.2105263157894733e+01,6.9519279617756056e-05,1.6876124757881487e-06,3.3786135732543921e-04
6.2105263157894733e+01,6.9519279617756056e-05,1.8738174228603831e-06,2.1702018713169613e-04
6.2105263157894733e+01,6.9519279617756056e-05,2.0805675382171714e-06,1.3334591500673362e-04
6.2105263157894733e+01,6.9519279617756056e-05,2.3101297000831582e-06,7.7789948841672425e-05
6.2105263157894733e+01,6.9519279617756056e-05,2.5650209056800458e-06,4.2735818577424787e-05
6.2105263157894733e+01,6.9519279617756056e-05,2.8480358684358050e-06,2.1917280931948251e-05
6.2105263157894733e+01,6.9519279617756056e-05,3.1622776601683792e-06,1.0395617829418842e-05
6.2105263157894733e+01,1.8329807108324357e-04,1.0000000000000000e-10,2.6960302807304628e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.1103363181676367e-10,2.6957885586865342e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.2328467394420683e-10,2.6955000474528381e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.3688745095370819e-10,2.6951561574018266e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.5199110829529332e-10,2.6947465568008124e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.6876124757881454e-10,2.6942592261529779e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.8738174228603868e-10,2.6936800494397684e+00
6.2105263157894733e+01,1.8329807108324357e-04,2.0805675382171715e-10,2.6929925217875796e+00
6.2105263157894733e+01,1.8329807108324357e-04,2.3101297000831581e-10,2.6921773550496457e+00
6.2105263157894733e+01,1.8329807108324357e-04,2.5650209056800404e-10,2.6912120497474037e+00
6.2105263157894733e+01,1.8329807108324357e-04,2.8480358684358048e-10,2.6900705418545474e+00
6.2105263157894733e+01,1.8329807108324357e-04,3.1622776601683795e-10,2.6887225070327765e+00
6.2105263157894733e+01,1.8329807108324357e-04,3.5111917342151276e-10,2.6871329299912627e+00
6.2105263157894733e+01,1.8329807108324357e-04,3.8986037025490799e-10,2.6852614690864627e+00
6.2105263157894733e+01,1.8329807108324357e-04,4.3287612810830617e-10,2.6830616975828385e+00
6.2105263157894733e+01,1.8329807108324357e-04,4.8063808630643888e-10,2.6804803848565402e+00
6.2105263157894733e+01,1.8329807108324357e-04,5.3366992312063020e-10,2.6774568822405915e+00
6.2105263157894733e+01,1.8329807108324357e-04,5.9255309755456867e-10,2.6739220882290855e+00
6.2105263157894733e+01,1.8329807108324357e-04,6.5793322465756823e-10,2.6697977568074420e+00
6.2105263157894733e+01,1.8329807108324357e-04,7.3052715426644486e-10,2.6649955490119672e+00
6.2105263157894733e+01,1.8329807108324357e-04,8.1113083078968891e-10,2.6594163214389184e+00
6.2105263157894733e+01,1.8329807108324357e-04,9.0062802021127950e-10,2.6529492194035460e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.0000000000000001e-09,2.6454710030472572e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.1103363181676368e-09,2.6368454376900776e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.2328467394420635e-09,2.6269228545496457e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.3688745095370821e-09,2.6155398866446480e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.5199110829529331e-09,2.6025195678956132e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.6876124757881452e-09,2.5876714529303291e+00
6.2105263157894733e+01,1.8329807108324357e-04,1.8738174228603870e-09,2.5707930640980554e+00
6.2105263157894733e+01,1.8329807108324357e-04,2.0805675382171716e-09,2.5516698629114138e+00
6.2105263157894733e+01,1.8329807108324357e-04,2.3101297000831582e-09,2.5300786772368262e+00
6.2105263157894733e+01,1.8329807108324357e-04,2.5650209056800509e-09,2.5057886984540936e+00
