1.0000000000000000e+02,5.4555947811685144e+01,4.3287612810830612e-08,4.5997430850482723e-01
1.0000000000000000e+02,5.4555947811685144e+01,4.8063808630643886e-08,4.1663777302758270e-01
1.0000000000000000e+02,5.4555947811685144e+01,5.3366992312063125e-08,3.7606371343878897e-01
1.0000000000000000e+02,5.4555947811685144e+01,5.9255309755456866e-08,3.3826008144852659e-01
1.0000000000000000e+02,5.4555947811685144e+01,6.5793322465756818e-08,3.0320191280034847e-01
1.0000000000000000e+02,5.4555947811685144e+01,7.3052715426644484e-08,2.7083558632547400e-01
1.0000000000000000e+02,5.4555947811685144e+01,8.1113083078968726e-08,2.4108341980880438e-01
1.0000000000000000e+02,5.4555947811685144e+01,9.0062802021127953e-08,2.1384819411892347e-01
1.0000000000000000e+02,5.4555947811685144e+01,9.9999999999999995e-08,1.8901744514677055e-01
1.0000000000000000e+02,5.4555947811685144e+01,1.1103363181676367e-07,1.6646751214644739e-01
1.0000000000000000e+02,5.4555947811685144e+01,1.2328467394420659e-07,1.4606720905796919e-01
1.0000000000000000e+02,5.4555947811685144e+01,1.3688745095370819e-07,1.2768109363729940e-01
1.0000000000000000e+02,5.4555947811685144e+01,1.5199110829529331e-07,1.1117206042245542e-01
1.0000000000000000e+02,5.4555947811685144e+01,1.6876124757881486e-07,9.6403711588758004e-02
1.0000000000000000e+02,5.4555947811685144e+01,1.8738174228603868e-07,8.3242176804048412e-02
1.0000000000000000e+02,5.4555947811685144e+01,2.0805675382171714e-07,7.1557454585614411e-02
1.0000000000000000e+02,5.4555947811685144e+01,2.3101297000831580e-07,6.1224471900047997e-02
1.0000000000000000e+02,5.4555947811685144e+01,2.5650209056800458e-07,5.2123860838554067e-02
1.0000000000000000e+02,5.4555947811685144e+01,2.8480358684358049e-07,4.4142394964374651e-02
1.0000000000000000e+02,5.4555947811685144e+01,3.1622776601683792e-07,3.7173270662544819e-02
1.0000000000000000e+02,5.4555947811685144e+01,3.5111917342151277e-07,3.1116244520735345e-02
1.0000000000000000e+02,5.4555947811685144e+01,3.8986037025490720e-07,2.5877674503752258e-02
1.0000000000000000e+02,5.4555947811685144e+01,4.3287612810830616e-07,2.1370393958703299e-02
1.0000000000000000e+02,5.4555947811685144e+01,4.8063808630643893e-07,1.7513648941755500e-02
1.0000000000000000e+02,5.4555947811685144e+01,5.3366992312063128e-07,1.4232931650533572e-02
1.0000000000000000e+02,5.4555947811685144e+01,5.9255309755456862e-07,1.1459816192997454e-02
1.0000000000000000e+02,5.4555947811685144e+01,6.5793322465756821e-07,9.1317719707937027e-03
1.0000000000000000e+02,5.4555947811685144e+01,7.3052715426644487e-07,7.1920052072205129e-03
1.0000000000000000e+02,5.4555947811685144e+01,8.1113083078968721e-07,5.5892374247791801e-03
1.0000000000000000e+02,5.4555947811685144e+01,9.0062802021127956e-07,4.2774768039794643e-03
1.0000000000000000e+02,5.4555947811685144e+01,9.9999999999999995e-07,3.2157323098344426e-03
1.0000000000000000e+02,5.4555947811685144e+01,1.1103363181676391e-06,2.3676496453551104e-03
1.0000000000000000e+02,5.4555947811685144e+01,1.2328467394420660e-06,1.7010636201366511e-03
1.0000000000000000e+02,5.4555947811685144e+01,1.3688745095370821e-06,1.1874458435800119e-03
1.0000000000000000e+02,5.4555947811685144e+01,1.5199110829529330e-06,8.0133290084074388e-04
1.0000000000000000e+02,5.4555947811685144e+01,1.6876124757881487e-06,5.1978326864455312e-04
1.0000000000000000e+02,5.4555947811685144e+01,1.8738174228603831e-06,3.2199001951052555e-04
1.0000000000000000e+02,5.4555947811685144e+01,2.0805675382171714e-06,1.8914146456110986e-04
1.0000000000000000e+02,5.4555947811685144e+01,2.3101297000831582e-06,1.0454290430404891e-04
1.0000000000000000e+02,5.4555947811685144e+01,2.5650209056800458e-06,5.3918182061606935e-05
1.0000000000000000e+02,5.4555947811685144e+01,2.8480358684358050e-06,2.5715655542576176e-05
1.0000000000000000e+02,5.4555947811685144e+01,3.1622776601683792e-06,1.1232074582712248e-05
1.0000000000000000e+02,1.4384498882876599e+02,1.0000000000000000e-10,2.0805085264696617e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.1103363181676367e-10,2.0743858779283055e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.2328467394420683e-10,2.0703963408700568e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.3688745095370819e-10,2.0678352286268442e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.5199110829529332e-10,2.0661279405265764e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.6876124757881454e-10,2.0648510336931514e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.8738174228603868e-10,2.0637207656822634e+00
1.0000000000000000e+02,1.4384498882876599e+02,2.0805675382171715e-10,2.0625618877611291e+00
1.0000000000000000e+02,1.4384498882876599e+02,2.3101297000831581e-10,2.0612702645805250e+00
1.0000000000000000e+02,1.4384498882876599e+02,2.5650209056800404e-10,2.0597810723689074e+00
1.0000000000000000e+02,1.4384498882876599e+02,2.8480358684358048e-10,2.0580466437798721e+00
1.0000000000000000e+02,1.4384498882876599e+02,3.1622776601683795e-10,2.0560236381224213e+00
1.0000000000000000e+02,1.4384498882876599e+02,3.5111917342151276e-10,2.0536667785441578e+00
1.0000000000000000e+02,1.4384498882876599e+02,3.8986037025490799e-10,2.0509260755382561e+00
1.0000000000000000e+02,1.4384498882876599e+02,4.3287612810830617e-10,2.0477457351231378e+00
1.0000000000000000e+02,1.4384498882876599e+02,4.8063808630643888e-10,2.0440633236532069e+00
1.0000000000000000e+02,1.4384498882876599e+02,5.3366992312063020e-10,2.0398093708042726e+00
1.0000000000000000e+02,1.4384498882876599e+02,5.9255309755456867e-10,2.0349069298027578e+00
1.0000000000000000e+02,1.4384498882876599e+02,6.5793322465756823e-10,2.0292713130224724e+00
1.0000000000000000e+02,1.4384498882876599e+02,7.3052715426644486e-10,2.0228097087454504e+00
1.0000000000000000e+02,1.4384498882876599e+02,8.1113083078968891e-10,2.0154212345847871e+00
1.0000000000000000e+02,1.4384498882876599e+02,9.0062802021127950e-10,2.0069967759723570e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.0000000000000001e-09,1.9974193089676930e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.1103363181676368e-09,1.9865643496143848e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.2328467394420635e-09,1.9743005424860223e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.3688745095370821e-09,1.9604907570550298e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.5199110829529331e-09,1.9449933940374531e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.6876124757881452e-09,1.9276639474389696e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.8738174228603870e-09,1.9083572160971165e+00
1.0000000000000000e+02,1.4384498882876599e+02,2.0805675382171716e-09,1.8869295824837926e+00
1.0000000000000000e+02,1.4384498882876599e+02,2.3101297000831582e-09,1.8632420202503881e+00
1.0000000000000000e+02,1.4384498882876599e+02,2.5650209056800509e-09,1.8371632847947219e+00
1.0000000000000000e+02,1.4384498882876599e+02,2.8480358684358048e-09,1.8085736410987514e+00
1.0000000000000000e+02,1.4384498882876599e+02,3.1622776601683795e-09,1.7773684814940969e+00
1.0000000000000000e+02,1.4384498882876599e+02,3.5111917342151273e-09,1.7434630734749541e+00
1.0000000000000000e+02,1.4384498882876599e+02,3.8986037025490796e-09,1.7067963111941458e+00
1.0000000000000000e+02,1.4384498882876599e+02,4.3287612810830612e-09,1.6673353244422811e+00
1.0000000000000000e+02,1.4384498882876599e+02,4.8063808630643888e-09,1.6250794887281999e+00
1.0000000000000000e+02,1.4384498882876599e+02,5.3366992312063020e-09,1.5800642493047459e+00
1.0000000000000000e+02,1.4384498882876599e+02,5.9255309755456863e-09,1.5323640634459679e+00
1.0000000000000000e+02,1.4384498882876599e+02,6.5793322465756821e-09,1.4820950476580284e+00
1.0000000000000000e+02,1.4384498882876599e+02,7.3052715426644486e-09,1.4294158781421384e+00
1.0000000000000000e+02,1.4384498882876599e+02,8.1113083078968895e-09,1.3745282577584783e+00
1.0000000000000000e+02,1.4384498882876599e+02,9.0062802021127943e-09,1.3176755222791727e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.0000000000000000e-08,1.2591399816713684e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.1103363181676366e-08,1.1992387001477809e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.2328467394420660e-08,1.1383182067661617e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.3688745095370820e-08,1.0767473024947209e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.5199110829529330e-08,1.0149095656581064e+00
1.0000000000000000e+02,1.4384498882876599e+02,1.6876124757881487e-08,9.5319469755873487e-01
1.0000000000000000e+02,1.4384498882876599e+02,1.8738174228603867e-08,8.9198971967365059e-01
1.0000000000000000e+02,1.4384498882876599e+02,2.0805675382171717e-08,8.3166988193998215e-01
1.0000000000000000e+02,1.4384498882876599e+02,2.3101297000831579e-08,7.7259083790682903e-01
1.0000000000000000e+02,1.4384498882876599e+02,2.5650209056800456e-08,7.1508077831337413e-01
1.0000000000000000e+02,1.4384498882876599e+02,2.8480358684358049e-08,6.5943433423941999e-01
1.0000000000000000e+02,1.4384498882876599e+02,3.1622776601683792e-08,6.0590779025524277e-01
1.0000000000000000e+02,1.4384498882876599e+02,3.5111917342151277e-08,5.5471547036414870e-01
1.0000000000000000e+02,1.4384498882876599e+02,3.8986037025490720e-08,5.0602851502016621e-01
1.0000000000000000e+02,1.4384498882876599e+02,4.3287612810830612e-08,4.5997430850482723e-01
1.0000000000000000e+02,1.4384498882876599e+02,4.8063808630643886e-08,4.1663777302758270e-01
1.0000000000000000e+02,1.4384498882876599e+02,5.3366992312063125e-08,3.7606371343878897e-01
1.0000000000000000e+02,1.4384498882876599e+02,5.9255309755456866e-08,3.3826008144852659e-01
1.0000000000000000e+02,1.4384498882876599e+02,6.5793322465756818e-08,3.0320191280034847e-01
1.0000000000000000e+02,1.4384498882876599e+02,7.3052715426644484e-08,2.7083558632547400e-01
1.0000000000000000e+02,1.4384498882876599e+02,8.1113083078968726e-08,2.4108341980880438e-01
1.0000000000000000e+02,1.4384498882876599e+02,9.0062802021127953e-08,2.1384819411892347e-01
1.0000000000000000e+02,1.4384498882876599e+02,9.9999999999999995e-08,1.8901744514677055e-01
1.0000000000000000e+02,1.4384498882876599e+02,1.1103363181676367e-07,1.6646751214644739e-01
1.0000000000000000e+02,1.4384498882876599e+02,1.2328467394420659e-07,1.4606720905796919e-01
1.0000000000000000e+02,1.4384498882876599e+02,1.3688745095370819e-07,1.2768109363729940e-01
1.0000000000000000e+02,1.4384498882876599e+02,1.5199110829529331e-07,1.1117206042245542e-01
1.0000000000000000e+02,1.4384498882876599e+02,1.6876124757881486e-07,9.6403711588758004e-02
1.0000000000000000e+02,1.4384498882876599e+02,1.8738174228603868e-07,8.3242176804048412e-02
1.0000000000000000e+02,1.4384498882876599e+02,2.0805675382171714e-07,7.1557454585614411e-02
1.0000000000000000e+02,1.4384498882876599e+02,2.3101297000831580e-07,6.1224471900047997e-02
1.0000000000000000e+02,1.4384498882876599e+02,2.5650209056800458e-07,5.2123860838554067e-02
1.0000000000000000e+02,1.4384498882876599e+02,2.8480358684358049e-07,4.4142394964374651e-02
1.0000000000000000e+02,1.4384498882876599e+02,3.1622776601683792e-07,3.7173270662544819e-02
1.0000000000000000e+02,1.4384498882876599e+02,3.5111917342151277e-07,3.1116244520735345e-02
1.0000000000000000e+02,1.4384498882876599e+02,3.8986037025490720e-07,2.5877674503752258e-02
1.0000000000000000e+02,1.4384498882876599e+02,4.3287612810830616e-07,2.1370393958703299e-02
1.0000000000000000e+02,1.4384498882876599e+02,4.8063808630643893e-07,1.7513648941755500e-02
1.0000000000000000e+02,1.4384498882876599e+02,5.3366992312063128e-07,1.4232931650533572e-02
1.0000000000000000e+02,1.4384498882876599e+02,5.9255309755456862e-07,1.1459816192997454e-02
1.0000000000000000e+02,1.4384498882876599e+02,6.5793322465756821e-07,9.1317719707937027e-03
1.0000000000000000e+02,1.4384498882876599e+02,7.3052715426644487e-07,7.1920052072205129e-03
1.0000000000000000e+02,1.4384498882876599e+02,8.1113083078968721e-07,5.5892374247791801e-03
1.0000000000000000e+02,1.4384498882876599e+02,9.0062802021127956e-07,4.2774768039794643e-03
1.0000000000000000e+02,1.4384498882876599e+02,9.9999999999999995e-07,3.2157323098344426e-03
1.0000000000000000e+02,1.4384498882876599e+02,1.1103363181676391e-06,2.3676496453551104e-03
1.0000000000000000e+02,1.4384498882876599e+02,1.2328467394420660e-06,1.7010636201366511e-03
1.0000000000000000e+02,1.4384498882876599e+02,1.3688745095370821e-06,1.1874458435800119e-03
1.0000000000000000e+02,1.4384498882876599e+02,1.5199110829529330e-06,8.0133290084074388e-04
1.0000000000000000e+02,1.4384498882876599e+02,1.6876124757881487e-06,5.1978326864455312e-04
1.0000000000000000e+02,1.4384498882876599e+02,1.8738174228603831e-06,3.2199001951052555e-04
1.0000000000000000e+02,1.4384498882876599e+02,2.0805675382171714e-06,1.8914146456110986e-04
1.0000000000000000e+02,1.4384498882876599e+02,2.3101297000831582e-06,1.0454290430404891e-04
1.0000000000000000e+02,1.4384498882876599e+02,2.5650209056800458e-06,5.3918182061606935e-05
1.0000000000000000e+02,1.4384498882876599e+02,2.8480358684358050e-06,2.5715655542576176e-05
1.0000000000000000e+02,1.4384498882876599e+02,3.1622776601683792e-06,1.1232074582712248e-05
1.0000000000000000e+02,3.7926901907322463e+02,1.0000000000000000e-10,2.0678586340226843e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.1103363181676367e-10,2.0671633218769281e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.2328467394420683e-10,2.0665724187601313e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.3688745095370819e-10,2.0659718219685619e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.5199110829529332e-10,2.0652991392679430e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.6876124757881454e-10,2.0645177304839608e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.8738174228603868e-10,2.0636008552929823e+00
1.0000000000000000e+02,3.7926901907322463e+02,2.0805675382171715e-10,2.0625237542872545e+00
1.0000000000000000e+02,3.7926901907322463e+02,2.3101297000831581e-10,2.0612596876989562e+00
1.0000000000000000e+02,3.7926901907322463e+02,2.5650209056800404e-10,2.0597785518627170e+00
1.0000000000000000e+02,3.7926901907322463e+02,2.8480358684358048e-10,2.0580461362992706e+00
1.0000000000000000e+02,3.7926901907322463e+02,3.1622776601683795e-10,2.0560235533897178e+00
1.0000000000000000e+02,3.7926901907322463e+02,3.5111917342151276e-10,2.0536667670526692e+00
1.0000000000000000e+02,3.7926901907322463e+02,3.8986037025490799e-10,2.0509260743011941e+00
1.0000000000000000e+02,3.7926901907322463e+02,4.3287612810830617e-10,2.0477457350201016e+00
1.0000000000000000e+02,3.7926901907322463e+02,4.8063808630643888e-10,2.0440633236467529e+00
1.0000000000000000e+02,3.7926901907322463e+02,5.3366992312063020e-10,2.0398093708039782e+00
1.0000000000000000e+02,3.7926901907322463e+02,5.9255309755456867e-10,2.0349069298027489e+00
1.0000000000000000e+02,3.7926901907322463e+02,6.5793322465756823e-10,2.0292713130224724e+00
1.0000000000000000e+02,3.7926901907322463e+02,7.3052715426644486e-10,2.0228097087454504e+00
1.0000000000000000e+02,3.7926901907322463e+02,8.1113083078968891e-10,2.0154212345847871e+00
1.0000000000000000e+02,3.7926901907322463e+02,9.0062802021127950e-10,2.0069967759723570e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.0000000000000001e-09,1.9974193089676930e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.1103363181676368e-09,1.9865643496143848e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.2328467394420635e-09,1.9743005424860223e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.3688745095370821e-09,1.9604907570550298e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.5199110829529331e-09,1.9449933940374531e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.6876124757881452e-09,1.9276639474389696e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.8738174228603870e-09,1.9083572160971165e+00
1.0000000000000000e+02,3.7926901907322463e+02,2.0805675382171716e-09,1.8869295824837926e+00
1.0000000000000000e+02,3.7926901907322463e+02,2.3101297000831582e-09,1.8632420202503881e+00
1.0000000000000000e+02,3.7926901907322463e+02,2.5650209056800509e-09,1.8371632847947219e+00
1.0000000000000000e+02,3.7926901907322463e+02,2.8480358684358048e-09,1.8085736410987514e+00
1.0000000000000000e+02,3.7926901907322463e+02,3.1622776601683795e-09,1.7773684814940969e+00
1.0000000000000000e+02,3.7926901907322463e+02,3.5111917342151273e-09,1.7434630734749541e+00
1.0000000000000000e+02,3.7926901907322463e+02,3.8986037025490796e-09,1.7067963111941458e+00
1.0000000000000000e+02,3.7926901907322463e+02,4.3287612810830612e-09,1.6673353244422811e+00
1.0000000000000000e+02,3.7926901907322463e+02,4.8063808630643888e-09,1.6250794887281999e+00
1.0000000000000000e+02,3.7926901907322463e+02,5.3366992312063020e-09,1.5800642493047459e+00
1.0000000000000000e+02,3.7926901907322463e+02,5.9255309755456863e-09,1.5323640634459679e+00
1.0000000000000000e+02,3.7926901907322463e+02,6.5793322465756821e-09,1.4820950476580284e+00
1.0000000000000000e+02,3.7926901907322463e+02,7.3052715426644486e-09,1.4294158781421384e+00
1.0000000000000000e+02,3.7926901907322463e+02,8.1113083078968895e-09,1.3745282577584783e+00
1.0000000000000000e+02,3.7926901907322463e+02,9.0062802021127943e-09,1.3176755222791727e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.0000000000000000e-08,1.2591399816713684e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.1103363181676366e-08,1.1992387001477809e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.2328467394420660e-08,1.1383182067661617e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.3688745095370820e-08,1.0767473024947209e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.5199110829529330e-08,1.0149095656581064e+00
1.0000000000000000e+02,3.7926901907322463e+02,1.6876124757881487e-08,9.5319469755873487e-01
1.0000000000000000e+02,3.7926901907322463e+02,1.8738174228603867e-08,8.9198971967365059e-01
1.0000000000000000e+02,3.7926901907322463e+02,2.0805675382171717e-08,8.3166988193998215e-01
1.0000000000000000e+02,3.7926901907322463e+02,2.3101297000831579e-08,7.7259083790682903e-01
1.0000000000000000e+02,3.7926901907322463e+02,2.5650209056800456e-08,7.1508077831337413e-01
1.0000000000000000e+02,3.7926901907322463e+02,2.8480358684358049e-08,6.5943433423941999e-01
1.0000000000000000e+02,3.7926901907322463e+02,3.1622776601683792e-08,6.0590779025524277e-01
1.0000000000000000e+02,3.7926901907322463e+02,3.5111917342151277e-08,5.5471547036414870e-01
